open_time,open,high,low,close,volume,time_scale,close_price,weighted_avg_price,average_price
2023-07-21 15:00:00,49186.0,49190.0,49010.0,49145.0,119780.5839312077,60,49145.0,49135.2,49132.75
2023-07-21 16:00:00,49030.0,49157.0,48850.0,48852.0,212126.987479773,60,48852.0,48948.2,48972.25
2023-07-21 17:00:00,48960.0,49000.0,48825.0,48940.0,120139.6742926138,60,48940.0,48933.0,48931.25
2023-07-21 18:00:00,48940.0,48977.0,48880.0,48973.0,97833.8835563781,60,48973.0,48948.600000000006,48942.5
2023-07-21 19:00:00,48975.0,49050.0,48895.0,48940.0,123314.7435622713,60,48940.0,48960.0,48965.0
2023-07-21 20:00:00,48940.0,48960.0,48880.0,48880.0,125702.0313642142,60,48880.0,48908.0,48915.0
2023-07-21 21:00:00,48880.0,48994.0,48860.0,48860.0,110890.844778475,60,48860.0,48890.8,48898.5
2023-07-21 22:00:00,48939.0,48960.0,48857.0,48881.0,123455.9695699171,60,48881.0,48903.600000000006,48909.25
2023-07-21 23:00:00,48881.0,48935.0,48857.0,48880.0,119540.5675719335,60,48880.0,48886.6,48888.25
2023-07-22 00:00:00,48881.0,48960.0,48860.0,48900.0,123127.3881662451,60,48900.0,48900.2,48900.25
2023-07-22 01:00:00,48873.0,48977.0,48855.0,48937.0,85006.0588962095,60,48937.0,48915.8,48910.5
2023-07-22 02:00:00,48930.0,48937.0,48830.0,48880.0,63627.2097870554,60,48880.0,48891.4,48894.25
2023-07-22 03:00:00,48830.0,48925.0,48821.0,48922.0,33863.2640091151,60,48922.0,48884.0,48874.5
2023-07-22 04:00:00,48922.0,48976.0,48828.0,48905.0,26028.3135333346,60,48905.0,48907.2,48907.75
2023-07-22 05:00:00,48900.0,48987.0,48835.0,48870.0,28035.446137613202,60,48870.0,48892.4,48898.0
2023-07-22 06:00:00,48862.0,48981.0,48800.0,48801.0,89748.1592034197,60,48801.0,48849.0,48861.0
2023-07-22 07:00:00,48800.0,48933.0,48775.0,48781.0,95445.192697521,60,48781.0,48814.0,48822.25
2023-07-22 08:00:00,48781.0,48899.0,48770.0,48846.0,87526.3450098725,60,48846.0,48828.4,48824.0
2023-07-22 09:00:00,48807.0,48845.0,48759.0,48799.0,138782.7621439581,60,48799.0,48801.8,48802.5
2023-07-22 10:00:00,48798.0,48920.0,48775.0,48827.0,247049.000828508,60,48827.0,48829.399999999994,48830.0
2023-07-22 11:00:00,48881.0,48885.0,48801.0,48830.0,211062.9582698919,60,48830.0,48845.4,48849.25
2023-07-22 12:00:00,48830.0,48884.0,48800.0,48880.0,195761.9228941779,60,48880.0,48854.8,48848.5
2023-07-22 13:00:00,48879.0,48973.0,48821.0,48880.0,201934.8722826948,60,48880.0,48886.600000000006,48888.25
2023-07-22 14:00:00,48930.0,48966.0,48854.0,48877.0,166698.4113957634,60,48877.0,48900.8,48906.75
2023-07-22 15:00:00,48880.0,48900.0,48843.0,48878.0,126566.2377798763,60,48878.0,48875.8,48875.25
2023-07-22 16:00:00,48878.0,48899.0,48830.0,48832.0,141401.4499285605,60,48832.0,48854.2,48859.75
2023-07-22 17:00:00,48835.0,48870.0,48808.0,48830.0,111944.3627340764,60,48830.0,48834.6,48835.75
2023-07-22 18:00:00,48821.0,48847.0,48790.0,48818.0,123681.2526680582,60,48818.0,48818.8,48819.0
2023-07-22 19:00:00,48823.0,48845.0,48776.0,48801.0,113733.8286704123,60,48801.0,48809.2,48811.25
2023-07-22 20:00:00,48801.0,48832.0,48760.0,48799.0,130382.9890392599,60,48799.0,48798.2,48798.0
2023-07-22 21:00:00,48799.0,48800.0,48753.0,48799.0,165928.7175052658,60,48799.0,48790.0,48787.75
2023-07-22 22:00:00,48799.0,48800.0,48725.0,48750.0,175579.60085866041,60,48750.0,48764.8,48768.5
2023-07-22 23:00:00,48729.0,48754.0,48650.0,48670.0,183434.0871471753,60,48670.0,48694.600000000006,48700.75
2023-07-23 00:00:00,48676.0,48798.0,48666.0,48740.0,122661.9333523914,60,48740.0,48724.0,48720.0
2023-07-23 01:00:00,48762.0,48796.0,48701.0,48789.0,74499.5776032177,60,48789.0,48767.4,48762.0
2023-07-23 02:00:00,48789.0,48937.0,48716.0,48929.0,84385.7826958094,60,48929.0,48860.0,48842.75
2023-07-23 03:00:00,48860.0,48938.0,48731.0,48780.0,41208.2632474748,60,48780.0,48817.8,48827.25
2023-07-23 04:00:00,48800.0,48869.0,48730.0,48741.0,37046.2648514986,60,48741.0,48776.200000000004,48785.0
2023-07-23 05:00:00,48740.0,48888.0,48730.0,48732.0,24473.4881375835,60,48732.0,48764.399999999994,48772.5
2023-07-23 06:00:00,48732.0,48885.0,48703.0,48736.0,36577.8372145214,60,48736.0,48758.4,48764.0
2023-07-23 07:00:00,48736.0,48895.0,48717.0,48850.0,43691.9531974901,60,48850.0,48809.6,48799.5
2023-07-23 08:00:00,48750.0,48889.0,48700.0,48703.0,109855.2216860897,60,48703.0,48749.0,48760.5
2023-07-23 09:00:00,48773.0,48793.0,48700.0,48720.0,123212.3939886388,60,48720.0,48741.2,48746.5
2023-07-23 10:00:00,48788.0,48799.0,48635.0,48705.0,163764.8370072538,60,48705.0,48726.4,48731.75
2023-07-23 11:00:00,48744.0,48800.0,48650.0,48660.0,182092.5058957713,60,48660.0,48702.8,48713.5
2023-07-23 12:00:00,48660.0,48700.0,48601.0,48620.0,171594.0302216794,60,48620.0,48640.2,48645.25
2023-07-23 13:00:00,48621.0,48699.0,48571.0,48697.0,194644.71804679531,60,48697.0,48657.0,48647.0
2023-07-23 14:00:00,48645.0,48847.0,48605.0,48780.0,228329.6015082426,60,48780.0,48731.4,48719.25
2023-07-23 15:00:00,48780.0,48827.0,48701.0,48750.0,156723.9174426009,60,48750.0,48761.600000000006,48764.5
2023-07-23 16:00:00,48713.0,48805.0,48710.0,48788.0,107100.57642142,60,48788.0,48760.8,48754.0
2023-07-23 17:00:00,48720.0,48798.0,48700.0,48755.0,97689.9046815249,60,48755.0,48745.6,48743.25
2023-07-23 18:00:00,48754.0,48755.0,48632.0,48727.0,92286.7543100883,60,48727.0,48719.0,48717.0
2023-07-23 19:00:00,48727.0,48779.0,48680.0,48779.0,138449.5082018615,60,48779.0,48748.8,48741.25
2023-07-23 20:00:00,48779.0,48785.0,48655.0,48690.0,152942.1883826877,60,48690.0,48719.8,48727.25
2023-07-23 21:00:00,48690.0,48775.0,48650.0,48749.0,157578.4581911718,60,48749.0,48722.600000000006,48716.0
2023-07-23 22:00:00,48747.0,48785.0,48662.0,48767.0,136806.7011829743,60,48767.0,48745.600000000006,48740.25
2023-07-23 23:00:00,48775.0,48780.0,48700.0,48735.0,112134.61173981489,60,48735.0,48745.0,48747.5
2023-07-24 00:00:00,48739.0,48791.0,48686.0,48768.0,185818.7955032752,60,48768.0,48750.4,48746.0
2023-07-24 01:00:00,48768.0,48805.0,48706.0,48777.0,105241.99495422641,60,48777.0,48766.6,48764.0
2023-07-24 02:00:00,48750.0,48785.0,48686.0,48765.0,60045.74089708,60,48765.0,48750.2,48746.5
2023-07-24 03:00:00,48759.0,48835.0,48700.0,48705.0,33579.1448930256,60,48705.0,48740.8,48749.75
2023-07-24 04:00:00,48797.0,48836.0,48688.0,48830.0,32142.6885555525,60,48830.0,48796.2,48787.75
2023-07-24 05:00:00,48830.0,48900.0,48706.0,48801.0,71854.3259721393,60,48801.0,48807.600000000006,48809.25
2023-07-24 06:00:00,48900.0,48900.0,48801.0,48833.0,67300.8833075617,60,48833.0,48853.4,48858.5
2023-07-24 07:00:00,48900.0,48976.0,48835.0,48950.0,96261.3893960678,60,48950.0,48922.2,48915.25
2023-07-24 08:00:00,48950.0,48982.0,48900.0,48939.0,110189.1950853704,60,48939.0,48942.0,48942.75
2023-07-24 09:00:00,48939.0,48960.0,48700.0,48740.0,169724.1272676877,60,48740.0,48815.8,48834.75
2023-07-24 10:00:00,48750.0,48850.0,48650.0,48681.0,191853.1826971926,60,48681.0,48722.4,48732.75
2023-07-24 11:00:00,48681.0,48694.0,48510.0,48672.0,344576.2845781071,60,48672.0,48645.8,48639.25
2023-07-24 12:00:00,48651.0,48800.0,48625.0,48713.0,193071.2713569403,60,48713.0,48700.4,48697.25
2023-07-24 13:00:00,48706.0,49000.0,48621.0,48905.0,311793.3028706966,60,48905.0,48827.4,48808.0
2023-07-24 14:00:00,48905.0,48980.0,48821.0,48925.0,240587.0418580788,60,48925.0,48911.2,48907.75
2023-07-24 15:00:00,48908.0,48990.0,48803.0,48830.0,164389.4835025902,60,48830.0,48872.2,48882.75
2023-07-24 16:00:00,48830.0,48990.0,48790.0,48865.0,178985.7456669305,60,48865.0,48868.0,48868.75
2023-07-24 17:00:00,48900.0,48989.0,48834.0,48838.0,169456.9735915512,60,48838.0,48879.8,48890.25
2023-07-24 18:00:00,48861.0,48957.0,48811.0,48928.0,159957.8467593727,60,48928.0,48897.0,48889.25
2023-07-24 19:00:00,48929.0,48975.0,48802.0,48965.0,149244.6444311229,60,48965.0,48927.200000000004,48917.75
2023-07-24 20:00:00,48965.0,48985.0,48881.0,48920.0,141017.3802338765,60,48920.0,48934.2,48937.75
2023-07-24 21:00:00,48911.0,48982.0,48823.0,48867.0,128473.9131178121,60,48867.0,48890.0,48895.75
2023-07-24 22:00:00,48890.0,48954.0,48800.0,48816.0,146798.078656228,60,48816.0,48855.200000000004,48865.0
2023-07-24 23:00:00,48816.0,48919.0,48801.0,48811.0,128377.7618614112,60,48811.0,48831.600000000006,48836.75
2023-07-25 00:00:00,48857.0,49000.0,48808.0,48996.0,150974.0520039929,60,48996.0,48931.4,48915.25
2023-07-25 01:00:00,48997.0,48999.0,48900.0,48914.0,88644.459365865,60,48914.0,48944.8,48952.5
2023-07-25 02:00:00,48920.0,48999.0,48865.0,48926.0,68637.7534224497,60,48926.0,48927.200000000004,48927.5
2023-07-25 03:00:00,48950.0,48990.0,48900.0,48985.0,23937.6167842711,60,48985.0,48962.0,48956.25
2023-07-25 04:00:00,48989.0,49000.0,48820.0,48853.0,61821.3766741488,60,48853.0,48903.0,48915.5
2023-07-25 05:00:00,48899.0,48989.0,48821.0,48948.0,50380.786221218,60,48948.0,48921.0,48914.25
2023-07-25 06:00:00,48900.0,48948.0,48711.0,48711.0,124419.5304466935,60,48711.0,48796.2,48817.5
2023-07-25 07:00:00,48711.0,48900.0,48650.0,48780.0,124926.4050152596,60,48780.0,48764.2,48760.25
2023-07-25 08:00:00,48815.0,48864.0,48613.0,48700.0,134398.5886676657,60,48700.0,48738.4,48748.0
2023-07-25 09:00:00,48668.0,48798.0,48620.0,48680.0,183493.46429046598,60,48680.0,48689.2,48691.5
2023-07-25 10:00:00,48680.0,48835.0,48661.0,48703.0,192173.7452031635,60,48703.0,48716.4,48719.75
2023-07-25 11:00:00,48703.0,48878.0,48703.0,48874.0,160421.0521002632,60,48874.0,48806.40000000001,48789.5
2023-07-25 12:00:00,48849.0,48980.0,48801.0,48970.0,216131.6464199351,60,48970.0,48914.0,48900.0
2023-07-25 13:00:00,48980.0,49000.0,48882.0,48988.0,229604.9416598371,60,48988.0,48967.600000000006,48962.5
2023-07-25 14:00:00,48988.0,49099.0,48920.0,49045.0,211623.6701233155,60,49045.0,49019.4,49013.0
2023-07-25 15:00:00,49040.0,49099.0,49000.0,49025.0,147950.2941073811,60,49025.0,49037.8,49041.0
2023-07-25 16:00:00,49025.0,49084.0,49003.0,49069.0,132033.6337516633,60,49069.0,49050.0,49045.25
2023-07-25 17:00:00,49033.0,49100.0,49000.0,49100.0,176045.5360761799,60,49100.0,49066.6,49058.25
2023-07-25 18:00:00,49100.0,49150.0,49020.0,49105.0,190626.4731293504,60,49105.0,49096.0,49093.75
2023-07-25 19:00:00,49120.0,49200.0,49023.0,49196.0,179108.2087459223,60,49196.0,49147.0,49134.75
2023-07-25 20:00:00,49199.0,49200.0,49053.0,49139.0,211955.6828980924,60,49139.0,49146.0,49147.75
2023-07-25 21:00:00,49139.0,49246.0,49102.0,49110.0,178631.568204134,60,49110.0,49141.4,49149.25
2023-07-25 22:00:00,49110.0,49198.0,49072.0,49144.0,117877.7160520341,60,49144.0,49133.600000000006,49131.0
2023-07-25 23:00:00,49078.0,49162.0,49061.0,49061.0,140406.1075356436,60,49061.0,49084.600000000006,49090.5
2023-07-26 00:00:00,49061.0,49199.0,49060.0,49175.0,151038.7400415687,60,49175.0,49134.0,49123.75
2023-07-26 01:00:00,49135.0,49197.0,49102.0,49150.0,75544.419307947,60,49150.0,49146.8,49146.0
2023-07-26 02:00:00,49124.0,49199.0,49123.0,49190.0,61355.7505279432,60,49190.0,49165.200000000004,49159.0
2023-07-26 03:00:00,49190.0,49197.0,49104.0,49197.0,41189.3768703307,60,49197.0,49177.00000000001,49172.0
2023-07-26 04:00:00,49197.0,49199.0,49105.0,49197.0,46697.0204251977,60,49197.0,49179.00000000001,49174.5
2023-07-26 05:00:00,49197.0,49220.0,49111.0,49120.0,46228.1875950001,60,49120.0,49153.600000000006,49162.0
2023-07-26 06:00:00,49121.0,49277.0,49111.0,49241.0,70803.1711229672,60,49241.0,49198.200000000004,49187.5
2023-07-26 07:00:00,49240.0,49279.0,49147.0,49202.0,75297.5421564681,60,49202.0,49214.00000000001,49217.0
2023-07-26 08:00:00,49260.0,49285.0,49170.0,49200.0,95132.1570454854,60,49200.0,49223.0,49228.75
2023-07-26 09:00:00,49240.0,49285.0,49167.0,49249.0,144522.8167677432,60,49249.0,49238.0,49235.25
2023-07-26 10:00:00,49260.0,49285.0,49168.0,49280.0,166610.2564426131,60,49280.0,49254.6,49248.25
2023-07-26 11:00:00,49285.0,49456.0,49227.0,49370.0,317387.4444843348,60,49370.0,49341.600000000006,49334.5
2023-07-26 12:00:00,49421.0,49493.0,49290.0,49472.0,265496.5788731793,60,49472.0,49429.600000000006,49419.0
2023-07-26 13:00:00,49471.0,49500.0,49363.0,49402.0,272280.8798766849,60,49402.0,49427.600000000006,49434.0
2023-07-26 14:00:00,49403.0,49485.0,49402.0,49450.0,164046.2857277464,60,49450.0,49438.0,49435.0
2023-07-26 15:00:00,49450.0,49500.0,49405.0,49471.0,179591.8343883425,60,49471.0,49459.4,49456.5
2023-07-26 16:00:00,49490.0,49500.0,49425.0,49453.0,136074.3623014529,60,49453.0,49464.2,49467.0
2023-07-26 17:00:00,49452.0,49540.0,49436.0,49520.0,141874.3294837142,60,49520.0,49493.600000000006,49487.0
2023-07-26 18:00:00,49457.0,49540.0,49450.0,49470.0,120402.154535373,60,49470.0,49477.4,49479.25
2023-07-26 19:00:00,49462.0,49470.0,49314.0,49370.0,217202.5841781078,60,49370.0,49397.200000000004,49404.0
2023-07-26 20:00:00,49370.0,49470.0,49350.0,49378.0,164546.1319652985,60,49378.0,49389.2,49392.0
2023-07-26 21:00:00,49450.0,49463.0,49360.0,49459.0,141331.9040718264,60,49459.0,49438.2,49433.0
2023-07-26 22:00:00,49401.0,49487.0,49352.0,49357.0,143487.6444887969,60,49357.0,49390.8,49399.25
2023-07-26 23:00:00,49370.0,49435.0,49233.0,49296.0,142093.0290607663,60,49296.0,49326.0,49333.5
2023-07-27 00:00:00,49297.0,49466.0,49260.0,49444.0,218976.6652532475,60,49444.0,49382.200000000004,49366.75
2023-07-27 01:00:00,49422.0,49450.0,49311.0,49436.0,125839.3085822156,60,49436.0,49411.0,49404.75
2023-07-27 02:00:00,49366.0,49443.0,49301.0,49340.0,62400.0274780378,60,49340.0,49358.0,49362.5
2023-07-27 03:00:00,49349.0,49449.0,49319.0,49360.0,36620.0432257687,60,49360.0,49367.4,49369.25
2023-07-27 04:00:00,49360.0,49484.0,49350.0,49479.0,63480.34956936,60,49479.0,49430.40000000001,49418.25
2023-07-27 05:00:00,49479.0,49482.0,49317.0,49318.0,31805.4554343827,60,49318.0,49382.8,49399.0
2023-07-27 06:00:00,49317.0,49466.0,49271.0,49305.0,53087.2959280001,60,49305.0,49332.8,49339.75
2023-07-27 07:00:00,49305.0,49464.0,49250.0,49325.0,55625.4896143216,60,49325.0,49333.8,49336.0
2023-07-27 08:00:00,49321.0,49415.0,49251.0,49260.0,56571.9914483347,60,49260.0,49301.4,49311.75
2023-07-27 09:00:00,49260.0,49380.0,49250.0,49344.0,87611.8021128815,60,49344.0,49315.600000000006,49308.5
2023-07-27 10:00:00,49300.0,49398.0,49258.0,49388.0,83980.8257247048,60,49388.0,49346.399999999994,49336.0
2023-07-27 11:00:00,49315.0,49399.0,49258.0,49378.0,112603.1270556498,60,49378.0,49345.600000000006,49337.5
2023-07-27 12:00:00,49352.0,49399.0,49260.0,49309.0,113526.6822530861,60,49309.0,49325.8,49330.0
2023-07-27 13:00:00,49309.0,49400.0,49258.0,49399.0,124175.704309836,60,49399.0,49353.0,49341.5
2023-07-27 14:00:00,49385.0,49450.0,49385.0,49449.0,108546.498346409,60,49449.0,49423.600000000006,49417.25
2023-07-27 15:00:00,49449.0,49460.0,49306.0,49458.0,105675.8256306871,60,49458.0,49426.200000000004,49418.25
2023-07-27 16:00:00,49450.0,49469.0,49420.0,49467.0,95820.1637128944,60,49467.0,49454.600000000006,49451.5
2023-07-27 17:00:00,49469.0,49487.0,49373.0,49478.0,108196.9597233817,60,49478.0,49457.0,49451.75
2023-07-27 18:00:00,49479.0,49480.0,49354.0,49356.0,120128.9090167222,60,49356.0,49405.00000000001,49417.25
2023-07-27 19:00:00,49357.0,49400.0,49318.0,49398.0,103006.4116819362,60,49398.0,49374.2,49368.25
2023-07-27 20:00:00,49339.0,49399.0,49312.0,49327.0,107580.8266636814,60,49327.0,49340.8,49344.25
2023-07-27 21:00:00,49327.0,49399.0,49327.0,49389.0,102304.7624723451,60,49389.0,49366.20000000001,49360.5
2023-07-27 22:00:00,49370.0,49447.0,49341.0,49400.0,140235.0283224772,60,49400.0,49391.600000000006,49389.5
2023-07-27 23:00:00,49440.0,49475.0,49350.0,49430.0,125053.842491662,60,49430.0,49425.0,49423.75
2023-07-28 00:00:00,49430.0,49500.0,49430.0,49437.0,113802.2628404597,60,49437.0,49446.8,49449.25
2023-07-28 01:00:00,49466.0,49500.0,49432.0,49499.0,75004.2057377794,60,49499.0,49479.200000000004,49474.25
2023-07-28 02:00:00,49500.0,49500.0,49432.0,49450.0,38629.4546995594,60,49450.0,49466.4,49470.5
2023-07-28 03:00:00,49490.0,49490.0,49370.0,49447.0,30648.2469056846,60,49447.0,49448.8,49449.25
2023-07-28 04:00:00,49400.0,49488.0,49351.0,49420.0,23651.38561228,60,49420.0,49415.8,49414.75
2023-07-28 05:00:00,49352.0,49479.0,49352.0,49479.0,23168.276600010002,60,49479.0,49428.20000000001,49415.5
2023-07-28 06:00:00,49352.0,49496.0,49352.0,49354.0,29548.905899942,60,49354.0,49381.600000000006,49388.5
2023-07-28 07:00:00,49354.0,49485.0,49351.0,49445.0,37234.897973666,60,49445.0,49416.0,49408.75
2023-07-28 08:00:00,49446.0,49481.0,49364.0,49471.0,34002.7644851268,60,49471.0,49446.600000000006,49440.5
2023-07-28 09:00:00,49471.0,49550.0,49421.0,49549.0,104478.9457077796,60,49549.0,49508.0,49497.75
2023-07-28 10:00:00,49470.0,49550.0,49458.0,49510.0,66176.5630634491,60,49510.0,49499.6,49497.0
2023-07-28 11:00:00,49510.0,49547.0,49379.0,49473.0,76466.9098855956,60,49473.0,49476.40000000001,49477.25
2023-07-28 12:00:00,49473.0,49542.0,49385.0,49468.0,80102.7992967696,60,49468.0,49467.2,49467.0
2023-07-28 13:00:00,49469.0,49496.0,49400.0,49489.0,109646.6224786573,60,49489.0,49468.600000000006,49463.5
2023-07-28 14:00:00,49489.0,49500.0,49416.0,49455.0,78126.1728839542,60,49455.0,49463.0,49465.0
2023-07-28 15:00:00,49495.0,49500.0,49412.0,49495.0,89684.4924240395,60,49495.0,49479.4,49475.5
2023-07-28 16:00:00,49499.0,49499.0,49340.0,49388.0,152457.9884523317,60,49388.0,49422.8,49431.5
2023-07-28 17:00:00,49388.0,49399.0,49303.0,49303.0,159046.2557739837,60,49303.0,49339.2,49348.25
2023-07-28 18:00:00,49305.0,49387.0,49300.0,49386.0,142033.26272173368,60,49386.0,49352.8,49344.5
2023-07-28 19:00:00,49386.0,49386.0,49282.0,49295.0,138962.441548622,60,49295.0,49328.8,49337.25
2023-07-28 20:00:00,49337.0,49340.0,49251.0,49319.0,107837.1071810378,60,49319.0,49313.200000000004,49311.75
2023-07-28 21:00:00,49319.0,49349.0,49251.0,49299.0,88229.50036766569,60,49299.0,49303.40000000001,49304.5
2023-07-28 22:00:00,49280.0,49317.0,49150.0,49175.0,135662.4504007103,60,49175.0,49219.4,49230.5
2023-07-28 23:00:00,49213.0,49300.0,49115.0,49179.0,92315.8737781752,60,49179.0,49197.2,49201.75
2023-07-29 00:00:00,49180.0,49289.0,49136.0,49160.0,100153.0137760307,60,49160.0,49185.0,49191.25
2023-07-29 01:00:00,49155.0,49198.0,49112.0,49166.0,81826.0818237707,60,49166.0,49159.4,49157.75
2023-07-29 02:00:00,49150.0,49166.0,49106.0,49150.0,56588.5901327385,60,49150.0,49144.4,49143.0
2023-07-29 03:00:00,49150.0,49160.0,49100.0,49131.0,44137.0148192384,60,49131.0,49134.4,49135.25
2023-07-29 04:00:00,49100.0,49180.0,49100.0,49139.0,32812.4469714097,60,49139.0,49131.600000000006,49129.75
2023-07-29 05:00:00,49136.0,49189.0,49066.0,49081.0,49359.5825250756,60,49081.0,49110.600000000006,49118.0
2023-07-29 06:00:00,49082.0,49180.0,49067.0,49149.0,37110.3909036818,60,49149.0,49125.40000000001,49119.5
2023-07-29 07:00:00,49150.0,49240.0,49074.0,49142.0,63306.4908595377,60,49142.0,49149.600000000006,49151.5
2023-07-29 08:00:00,49226.0,49236.0,49120.0,49153.0,111427.6196856985,60,49153.0,49177.600000000006,49183.75
2023-07-29 09:00:00,49150.0,49232.0,49100.0,49146.0,115464.1744894717,60,49146.0,49154.8,49157.0
2023-07-29 10:00:00,49146.0,49270.0,49146.0,49268.0,173821.684904749,60,49268.0,49219.600000000006,49207.5
2023-07-29 11:00:00,49268.0,49269.0,49150.0,49160.0,167677.5898253373,60,49160.0,49201.4,49211.75
2023-07-29 12:00:00,49150.0,49259.0,49140.0,49163.0,218345.1305957035,60,49163.0,49175.0,49178.0
2023-07-29 13:00:00,49219.0,49260.0,49100.0,49105.0,234830.5173732499,60,49105.0,49157.8,49171.0
2023-07-29 14:00:00,49119.0,49345.0,49110.0,49250.0,164361.1226220743,60,49250.0,49214.8,49206.0
2023-07-29 15:00:00,49250.0,49346.0,49240.0,49262.0,168756.0022564992,60,49262.0,49272.0,49274.5
2023-07-29 16:00:00,49346.0,49360.0,49258.0,49300.0,125339.6878784829,60,49300.0,49312.8,49316.0
2023-07-29 17:00:00,49350.0,49384.0,49265.0,49291.0,118769.5605814143,60,49291.0,49316.200000000004,49322.5
2023-07-29 18:00:00,49288.0,49376.0,49259.0,49261.0,121273.2456251375,60,49261.0,49289.00000000001,49296.0
2023-07-29 19:00:00,49270.0,49328.0,49260.0,49274.0,136563.5616902133,60,49274.0,49281.2,49283.0
2023-07-29 20:00:00,49290.0,49330.0,49250.0,49251.0,179370.7359831508,60,49251.0,49274.4,49280.25
2023-07-29 21:00:00,49280.0,49310.0,49230.0,49259.0,172713.5584610123,60,49259.0,49267.600000000006,49269.75
2023-07-29 22:00:00,49250.0,49310.0,49165.0,49180.0,130263.4664114896,60,49180.0,49217.0,49226.25
2023-07-29 23:00:00,49229.0,49229.0,49150.0,49154.0,140027.3267865584,60,49154.0,49183.200000000004,49190.5
2023-07-30 00:00:00,49153.0,49297.0,49153.0,49283.0,158210.9527797874,60,49283.0,49233.8,49221.5
2023-07-30 01:00:00,49280.0,49290.0,49188.0,49200.0,93754.8813514151,60,49200.0,49231.6,49239.5
2023-07-30 02:00:00,49200.0,49250.0,49150.0,49220.0,66893.755155484,60,49220.0,49208.0,49205.0
2023-07-30 03:00:00,49170.0,49240.0,49140.0,49146.0,28813.8519953107,60,49146.0,49168.4,49174.0
2023-07-30 04:00:00,49200.0,49220.0,49140.0,49164.0,30032.1870419087,60,49164.0,49177.600000000006,49181.0
2023-07-30 05:00:00,49240.0,49287.0,49130.0,49135.0,43276.1819071406,60,49135.0,49185.4,49198.0
2023-07-30 06:00:00,49138.0,49239.0,49123.0,49156.0,35790.8656425417,60,49156.0,49162.4,49164.0
2023-07-30 07:00:00,49156.0,49220.0,49133.0,49209.0,82968.834993949,60,49209.0,49185.40000000001,49179.5
2023-07-30 08:00:00,49180.0,49230.0,49140.0,49198.0,100218.2949934193,60,49198.0,49189.2,49187.0
2023-07-30 09:00:00,49164.0,49239.0,49137.0,49238.0,131601.56865575,60,49238.0,49203.2,49194.5
2023-07-30 10:00:00,49201.0,49345.0,49160.0,49281.0,178497.7933733734,60,49281.0,49253.600000000006,49246.75
2023-07-30 11:00:00,49281.0,49348.0,49259.0,49298.0,197720.0754775258,60,49298.0,49296.8,49296.5
