open_time,open,high,low,close,volume,time_scale,close_price,weighted_avg_price,average_price
2023-09-13 01:00:00,50332.0,50394.0,50332.0,50349.0,8952.76249,60,50349.0,50351.20000000001,50351.75
2023-09-13 02:00:00,50349.0,50388.0,50327.0,50354.0,9637.651262000001,60,50354.0,50354.40000000001,50354.5
2023-09-13 03:00:00,50354.0,50374.0,50354.0,50374.0,7964.364048,60,50374.0,50366.0,50364.0
2023-09-13 04:00:00,50374.0,50374.0,50332.0,50333.0,8210.253002000001,60,50333.0,50349.200000000004,50353.25
2023-09-13 05:00:00,50333.0,50333.0,50284.0,50324.0,15503.288006,60,50324.0,50319.600000000006,50318.5
2023-09-13 06:00:00,50324.0,50400.0,50281.0,50357.0,32088.542533,60,50357.0,50343.8,50340.5
2023-09-13 07:00:00,50357.0,50400.0,50332.0,50400.0,31977.366614,60,50400.0,50377.8,50372.25
2023-09-13 08:00:00,50400.0,50431.0,50392.0,50412.0,37658.074062,60,50412.0,50409.40000000001,50408.75
2023-09-13 09:00:00,50412.0,50436.0,50391.0,50400.0,2728.729512,60,50400.0,50407.8,50409.75
2023-09-13 10:00:00,50400.0,50450.0,50364.0,50385.0,2612.474655,60,50385.0,50396.8,50399.75
2023-09-13 11:00:00,50385.0,50473.0,50368.0,50390.0,30794.32746,60,50390.0,50401.2,50404.0
2023-09-13 12:00:00,50390.0,50426.0,50376.0,50407.0,5001.1242,60,50407.0,50401.200000000004,50399.75
2023-09-13 13:00:00,50407.0,50440.0,50365.0,50424.0,11764.283047,60,50424.0,50412.0,50409.0
2023-09-13 14:00:00,50424.0,50493.0,50424.0,50468.0,8993.606706,60,50468.0,50455.40000000001,50452.25
2023-09-13 15:00:00,50468.0,50510.0,50451.0,50474.0,6040.471084,60,50474.0,50475.4,50475.75
2023-09-13 16:00:00,50474.0,50500.0,50463.0,50483.0,9922.924925,60,50483.0,50480.600000000006,50480.0
2023-09-13 17:00:00,50483.0,50500.0,50480.0,50500.0,3138.006324,60,50500.0,50492.6,50490.75
2023-09-13 18:00:00,50500.0,50500.0,50461.0,50486.0,6132.150801,60,50486.0,50486.600000000006,50486.75
2023-09-13 19:00:00,50486.0,50499.0,50446.0,50487.0,14989.976994999999,60,50487.0,50481.0,50479.5
2023-09-13 20:00:00,50487.0,50498.0,50462.0,50497.0,2758.11665,60,50497.0,50488.200000000004,50486.0
2023-09-13 21:00:00,50497.0,50497.0,50466.0,50466.0,14073.182605999998,60,50466.0,50478.40000000001,50481.5
2023-09-13 22:00:00,50466.0,50510.0,50466.0,50500.0,5373.020654,60,50500.0,50488.4,50485.5
2023-09-13 23:00:00,50500.0,50547.0,50480.0,50511.0,50521.195816,60,50511.0,50509.8,50509.5
2023-09-14 00:00:00,50511.0,50533.0,50454.0,50491.0,12792.916395000002,60,50491.0,50496.00000000001,50497.25
2023-09-14 01:00:00,50491.0,50510.0,50488.0,50501.0,6293.994848,60,50501.0,50498.200000000004,50497.5
2023-09-14 02:00:00,50501.0,50510.0,50499.0,50510.0,931.42145,60,50510.0,50506.0,50505.0
2023-09-14 03:00:00,50510.0,50519.0,50494.0,50510.0,134.067231,60,50510.0,50508.600000000006,50508.25
2023-09-14 04:00:00,50510.0,50510.0,50382.0,50502.0,25181.349448,60,50502.0,50481.200000000004,50476.0
2023-09-14 05:00:00,50502.0,50519.0,50502.0,50506.0,849.8440499999999,60,50506.0,50507.00000000001,50507.25
2023-09-14 06:00:00,50506.0,50519.0,50500.0,50500.0,1927.96224,60,50500.0,50505.0,50506.25
2023-09-14 07:00:00,50500.0,50519.0,50500.0,50519.0,704.693667,60,50519.0,50511.40000000001,50509.5
2023-09-14 08:00:00,50519.0,50521.0,50481.0,50506.0,3060.367937,60,50506.0,50506.600000000006,50506.75
2023-09-14 09:00:00,50506.0,50534.0,50485.0,50485.0,1165.323616,60,50485.0,50499.0,50502.5
2023-09-14 10:00:00,50485.0,50535.0,50472.0,50476.0,9863.075915,60,50476.0,50488.8,50492.0
2023-09-14 11:00:00,50476.0,50530.0,50400.0,50458.0,37267.946524,60,50458.0,50464.4,50466.0
2023-09-14 12:00:00,50458.0,50479.0,50365.0,50444.0,27642.662340000003,60,50444.0,50438.0,50436.5
2023-09-14 13:00:00,50444.0,50525.0,50419.0,50520.0,35338.836941,60,50520.0,50485.600000000006,50477.0
2023-09-14 14:00:00,50520.0,50523.0,50459.0,50470.0,11417.601014,60,50470.0,50488.4,50493.0
2023-09-14 15:00:00,50470.0,50502.0,50450.0,50475.0,17138.923557,60,50475.0,50474.4,50474.25
2023-09-14 16:00:00,50475.0,50478.0,50401.0,50452.0,6313.717302,60,50452.0,50451.600000000006,50451.5
2023-09-14 17:00:00,50452.0,50516.0,50427.0,50503.0,11045.330654000001,60,50503.0,50480.200000000004,50474.5
2023-09-14 18:00:00,50503.0,50503.0,50372.0,50399.0,20121.260897,60,50399.0,50435.200000000004,50444.25
2023-09-14 19:00:00,50399.0,50450.0,50399.0,50422.0,1450.42053,60,50422.0,50418.40000000001,50417.5
2023-09-14 20:00:00,50422.0,50439.0,50367.0,50367.0,3502.180537,60,50367.0,50392.40000000001,50398.75
2023-09-14 21:00:00,50367.0,50381.0,50330.0,50348.0,9333.293194,60,50348.0,50354.8,50356.5
2023-09-14 22:00:00,50348.0,50362.0,50323.0,50345.0,1984.336334,60,50345.0,50344.6,50344.5
2023-09-14 23:00:00,50345.0,50362.0,50337.0,50338.0,2634.418212,60,50338.0,50344.0,50345.5
2023-09-15 00:00:00,50338.0,50450.0,50338.0,50449.0,14617.914158,60,50449.0,50404.8,50393.75
2023-09-15 01:00:00,50449.0,50461.0,50417.0,50424.0,24086.260376,60,50424.0,50435.0,50437.75
2023-09-15 02:00:00,50424.0,50464.0,50367.0,50427.0,17063.585381,60,50427.0,50421.8,50420.5
2023-09-15 03:00:00,50427.0,50481.0,50427.0,50480.0,824.505914,60,50480.0,50459.0,50453.75
2023-09-15 04:00:00,50480.0,50480.0,50478.0,50478.0,11.886722,60,50478.0,50478.8,50479.0
2023-09-15 05:00:00,50478.0,50478.0,50378.0,50378.0,209.585434,60,50378.0,50418.0,50428.0
2023-09-15 06:00:00,50378.0,50419.0,50378.0,50417.0,14727.668417,60,50417.0,50401.8,50398.0
2023-09-15 07:00:00,50417.0,50417.0,50373.0,50373.0,8347.906954,60,50373.0,50390.600000000006,50395.0
2023-09-15 08:00:00,50373.0,50417.0,50373.0,50393.0,9125.71446,60,50393.0,50389.8,50389.0
2023-09-15 09:00:00,50393.0,50449.0,50393.0,50424.0,925.3799540000001,60,50424.0,50416.600000000006,50414.75
2023-09-15 10:00:00,50424.0,50500.0,50424.0,50480.0,4608.135621,60,50480.0,50461.600000000006,50457.0
2023-09-15 11:00:00,50480.0,50519.0,50480.0,50516.0,1542.488171,60,50516.0,50502.200000000004,50498.75
2023-09-15 12:00:00,50516.0,50518.0,50403.0,50435.0,8453.365025000001,60,50435.0,50461.4,50468.0
2023-09-15 13:00:00,50435.0,50498.0,50435.0,50497.0,14785.009884000001,60,50497.0,50472.4,50466.25
2023-09-15 14:00:00,50497.0,50497.0,50403.0,50428.0,8933.573044,60,50428.0,50450.600000000006,50456.25
2023-09-15 15:00:00,50428.0,50494.0,50428.0,50470.0,23908.863169,60,50470.0,50458.0,50455.0
2023-09-15 16:00:00,50470.0,50494.0,50403.0,50412.0,11089.32784,60,50412.0,50438.200000000004,50444.75
2023-09-15 17:00:00,50412.0,50448.0,50395.0,50425.0,19643.14588,60,50425.0,50421.0,50420.0
2023-09-15 18:00:00,50425.0,50439.0,50389.0,50407.0,9603.382201,60,50407.0,50413.40000000001,50415.0
2023-09-15 19:00:00,50407.0,50428.0,50365.0,50390.0,7338.056573,60,50390.0,50396.0,50397.5
2023-09-15 20:00:00,50390.0,50424.0,50376.0,50386.0,9098.412396,60,50386.0,50392.40000000001,50394.0
2023-09-15 21:00:00,50386.0,50431.0,50368.0,50406.0,2514.456357,60,50406.0,50399.4,50397.75
2023-09-15 22:00:00,50406.0,50415.0,50352.0,50397.0,1809.224885,60,50397.0,50393.40000000001,50392.5
2023-09-15 23:00:00,50397.0,50397.0,50346.0,50385.0,10153.991137,60,50385.0,50382.0,50381.25
2023-09-16 00:00:00,50385.0,50402.0,50357.0,50357.0,9069.902025,60,50357.0,50371.600000000006,50375.25
2023-09-16 01:00:00,50357.0,50399.0,50347.0,50390.0,2776.980089,60,50390.0,50376.600000000006,50373.25
2023-09-16 02:00:00,50390.0,50395.0,50305.0,50330.0,2472.879954,60,50330.0,50350.0,50355.0
2023-09-16 03:00:00,50330.0,50337.0,50315.0,50325.0,1306.837636,60,50325.0,50326.4,50326.75
2023-09-16 04:00:00,50325.0,50335.0,50322.0,50335.0,7344.609001,60,50335.0,50330.4,50329.25
2023-09-16 05:00:00,50335.0,50388.0,50313.0,50313.0,1681.652472,60,50313.0,50332.399999999994,50337.25
2023-09-16 06:00:00,50313.0,50332.0,50300.0,50315.0,827.3479,60,50315.0,50315.0,50315.0
2023-09-16 07:00:00,50315.0,50382.0,50300.0,50300.0,14469.554560999999,60,50300.0,50319.4,50324.25
2023-09-16 08:00:00,50300.0,50373.0,50300.0,50304.0,9530.074271,60,50304.0,50316.2,50319.25
2023-09-16 09:00:00,50304.0,50304.0,50260.0,50260.0,1894.226825,60,50260.0,50277.600000000006,50282.0
2023-09-16 10:00:00,50260.0,50297.0,50250.0,50262.0,13363.294146,60,50262.0,50266.200000000004,50267.25
2023-09-16 11:00:00,50262.0,50290.0,50230.0,50235.0,4586.837997,60,50235.0,50250.4,50254.25
2023-09-16 12:00:00,50235.0,50246.0,50225.0,50246.0,13008.697733,60,50246.0,50239.600000000006,50238.0
2023-09-16 13:00:00,50246.0,50282.0,50210.0,50267.0,7674.143804,60,50267.0,50254.40000000001,50251.25
2023-09-16 14:00:00,50267.0,50289.0,50253.0,50253.0,2813.313957,60,50253.0,50263.0,50265.5
2023-09-16 15:00:00,50253.0,50293.0,50227.0,50267.0,8943.547168000001,60,50267.0,50261.40000000001,50260.0
2023-09-16 16:00:00,50267.0,50268.0,50226.0,50226.0,1724.320672,60,50226.0,50242.600000000006,50246.75
2023-09-16 17:00:00,50226.0,50250.0,50226.0,50227.0,2462.466711,60,50227.0,50231.200000000004,50232.25
2023-09-16 18:00:00,50227.0,50288.0,50227.0,50267.0,1332.709679,60,50267.0,50255.200000000004,50252.25
2023-09-16 19:00:00,50267.0,50283.0,50233.0,50245.0,3973.46648,60,50245.0,50254.6,50257.0
2023-09-16 20:00:00,50245.0,50247.0,50227.0,50227.0,4136.696511,60,50227.0,50234.600000000006,50236.5
2023-09-16 21:00:00,50227.0,50240.0,50200.0,50211.0,11357.554543,60,50211.0,50217.8,50219.5
2023-09-16 22:00:00,50211.0,50266.0,50211.0,50266.0,1093.843151,60,50266.0,50244.0,50238.5
2023-09-16 23:00:00,50266.0,50271.0,50239.0,50248.0,2338.318568,60,50248.0,50254.40000000001,50256.0
2023-09-17 00:00:00,50248.0,50264.0,50208.0,50216.0,10111.74954,60,50216.0,50230.4,50234.0
2023-09-17 01:00:00,50216.0,50236.0,50208.0,50220.0,1916.561077,60,50220.0,50220.0,50220.0
2023-09-17 02:00:00,50220.0,50220.0,50186.0,50197.0,3125.9903059999997,60,50197.0,50204.0,50205.75
2023-09-17 03:00:00,50197.0,50216.0,50180.0,50216.0,439.651341,60,50216.0,50205.0,50202.25
2023-09-17 04:00:00,50216.0,50221.0,50180.0,50180.0,2531.377249,60,50180.0,50195.4,50199.25
2023-09-17 05:00:00,50180.0,50196.0,50177.0,50192.0,8668.039519,60,50192.0,50187.40000000001,50186.25
2023-09-17 06:00:00,50192.0,50201.0,50177.0,50180.0,812.440559,60,50180.0,50186.0,50187.5
2023-09-17 07:00:00,50180.0,50200.0,50156.0,50156.0,3448.691664,60,50156.0,50169.600000000006,50173.0
2023-09-17 08:00:00,50156.0,50206.0,50156.0,50206.0,14800.153561,60,50206.0,50186.0,50181.0
2023-09-17 09:00:00,50206.0,50213.0,50160.0,50190.0,2544.310944,60,50190.0,50191.8,50192.25
2023-09-17 10:00:00,50190.0,50215.0,50171.0,50173.0,3313.151308,60,50173.0,50184.4,50187.25
2023-09-17 11:00:00,50173.0,50191.0,50150.0,50150.0,19870.260718999998,60,50150.0,50162.8,50166.0
2023-09-17 12:00:00,50150.0,50183.0,50128.0,50151.0,13007.636503,60,50151.0,50152.6,50153.0
2023-09-17 13:00:00,50151.0,50151.0,50112.0,50137.0,4211.100922,60,50137.0,50137.600000000006,50137.75
2023-09-17 14:00:00,50137.0,50165.0,50105.0,50120.0,14121.167367,60,50120.0,50129.4,50131.75
2023-09-17 15:00:00,50120.0,50141.0,50116.0,50139.0,2272.538508,60,50139.0,50131.0,50129.0
2023-09-17 16:00:00,50139.0,50139.0,50114.0,50124.0,1135.487738,60,50124.0,50128.0,50129.0
2023-09-17 17:00:00,50124.0,50141.0,50108.0,50116.0,1848.951958,60,50116.0,50121.0,50122.25
2023-09-17 18:00:00,50116.0,50156.0,50109.0,50134.0,6987.820536,60,50134.0,50129.8,50128.75
2023-09-17 19:00:00,50134.0,50175.0,50134.0,50155.0,12804.753977999999,60,50155.0,50150.600000000006,50149.5
2023-09-17 20:00:00,50155.0,50227.0,50152.0,50220.0,6879.333146,60,50220.0,50194.8,50188.5
2023-09-17 21:00:00,50220.0,50220.0,50130.0,50181.0,13345.883849000002,60,50181.0,50186.4,50187.75
2023-09-17 22:00:00,50181.0,50188.0,50141.0,50173.0,8115.66949,60,50173.0,50171.200000000004,50170.75
2023-09-17 23:00:00,50173.0,50173.0,50115.0,50115.0,9545.014514,60,50115.0,50138.2,50144.0
2023-09-18 00:00:00,50115.0,50225.0,50115.0,50190.0,2996.050981,60,50190.0,50167.0,50161.25
2023-09-18 01:00:00,50190.0,50214.0,50180.0,50200.0,1177.216483,60,50200.0,50196.8,50196.0
2023-09-18 02:00:00,50200.0,50214.0,50194.0,50195.0,1869.9280330000001,60,50195.0,50199.600000000006,50200.75
2023-09-18 03:00:00,50195.0,50195.0,50150.0,50191.0,7273.857057,60,50191.0,50184.4,50182.75
2023-09-18 04:00:00,50191.0,50211.0,50137.0,50188.0,27062.432574,60,50188.0,50183.0,50181.75
2023-09-18 05:00:00,50188.0,50188.0,50171.0,50171.0,266.971994,60,50171.0,50177.8,50179.5
2023-09-18 06:00:00,50171.0,50194.0,50124.0,50194.0,301.292228,60,50194.0,50175.40000000001,50170.75
2023-09-18 07:00:00,50194.0,50194.0,50169.0,50169.0,496.820397,60,50169.0,50179.0,50181.5
2023-09-18 08:00:00,50169.0,50194.0,50118.0,50154.0,10267.041921,60,50154.0,50157.8,50158.75
2023-09-18 09:00:00,50154.0,50164.0,50126.0,50136.0,1591.740737,60,50136.0,50143.200000000004,50145.0
2023-09-18 10:00:00,50136.0,50177.0,50120.0,50130.0,11441.309919000001,60,50130.0,50138.600000000006,50140.75
2023-09-18 11:00:00,50130.0,50144.0,50098.0,50100.0,23146.693258,60,50100.0,50114.4,50118.0
2023-09-18 12:00:00,50100.0,50121.0,50033.0,50081.0,26126.57077,60,50081.0,50083.200000000004,50083.75
2023-09-18 13:00:00,50081.0,50093.0,50017.0,50025.0,36007.256073,60,50025.0,50048.200000000004,50054.0
2023-09-18 14:00:00,50025.0,50025.0,49970.0,50002.0,15154.21374,60,50002.0,50004.8,50005.5
2023-09-18 15:00:00,50002.0,50081.0,49973.0,50008.0,59953.355675,60,50008.0,50014.40000000001,50016.0
2023-09-18 16:00:00,50008.0,50008.0,49950.0,49964.0,16454.327741999998,60,49964.0,49978.8,49982.5
2023-09-18 17:00:00,49964.0,49978.0,49904.0,49928.0,9132.546226,60,49928.0,49940.40000000001,49943.5
2023-09-18 18:00:00,49928.0,49981.0,49920.0,49926.0,11280.812455,60,49926.0,49936.200000000004,49938.75
2023-09-18 19:00:00,49926.0,49934.0,49900.0,49929.0,14909.021048,60,49929.0,49923.600000000006,49922.25
2023-09-18 20:00:00,49929.0,49975.0,49905.0,49971.0,17027.849969,60,49971.0,49950.200000000004,49945.0
2023-09-18 21:00:00,49971.0,49991.0,49936.0,49980.0,21807.132375999998,60,49980.0,49971.600000000006,49969.5
2023-09-18 22:00:00,49980.0,49985.0,49913.0,49947.0,15972.935909,60,49947.0,49954.4,49956.25
2023-09-18 23:00:00,49947.0,49983.0,49916.0,49959.0,20447.619203,60,49959.0,49952.8,49951.25
2023-09-19 00:00:00,49959.0,49975.0,49926.0,49956.0,6698.852427,60,49956.0,49954.40000000001,49954.0
2023-09-19 01:00:00,49956.0,49965.0,49915.0,49915.0,18348.165456,60,49915.0,49933.2,49937.75
2023-09-19 02:00:00,49915.0,49974.0,49915.0,49974.0,1146.174873,60,49974.0,49950.40000000001,49944.5
2023-09-19 03:00:00,49974.0,49981.0,49921.0,49960.0,22764.121149,60,49960.0,49959.2,49959.0
2023-09-19 04:00:00,49960.0,49978.0,49934.0,49962.0,32771.400785000005,60,49962.0,49959.200000000004,49958.5
2023-09-19 05:00:00,49962.0,49983.0,49937.0,49975.0,13752.733110000001,60,49975.0,49966.4,49964.25
2023-09-19 06:00:00,49975.0,49975.0,49908.0,49908.0,5916.612924,60,49908.0,49934.8,49941.5
2023-09-19 07:00:00,49908.0,49983.0,49908.0,49960.0,5968.163331000001,60,49960.0,49943.8,49939.75
2023-09-19 08:00:00,49960.0,49983.0,49908.0,49934.0,13788.060696999999,60,49934.0,49943.8,49946.25
2023-09-19 09:00:00,49934.0,49934.0,49880.0,49880.0,4731.215435,60,49880.0,49901.600000000006,49907.0
2023-09-19 10:00:00,49880.0,49888.0,49809.0,49884.0,32404.328705,60,49884.0,49869.0,49865.25
2023-09-19 11:00:00,49884.0,49887.0,49739.0,49851.0,18139.620871,60,49851.0,49842.40000000001,49840.25
2023-09-19 12:00:00,49851.0,49899.0,49800.0,49866.0,29013.18634,60,49866.0,49856.4,49854.0
2023-09-19 13:00:00,49866.0,49936.0,49822.0,49936.0,34012.615167,60,49936.0,49899.200000000004,49890.0
2023-09-19 14:00:00,49936.0,49998.0,49894.0,49964.0,46431.904945,60,49964.0,49951.20000000001,49948.0
2023-09-19 15:00:00,49964.0,49964.0,49855.0,49880.0,27511.284132999997,60,49880.0,49908.600000000006,49915.75
2023-09-19 16:00:00,49880.0,49947.0,49870.0,49921.0,20675.086828,60,49921.0,49907.8,49904.5
2023-09-19 17:00:00,49921.0,49958.0,49822.0,49822.0,49524.626285,60,49822.0,49869.00000000001,49880.75
2023-09-19 18:00:00,49822.0,49852.0,49810.0,49815.0,8374.503506000001,60,49815.0,49822.8,49824.75
2023-09-19 19:00:00,49815.0,49840.0,49802.0,49818.0,6022.242797,60,49818.0,49818.600000000006,49818.75
2023-09-19 20:00:00,49818.0,49876.0,49816.0,49876.0,3621.3112459999998,60,49876.0,49852.40000000001,49846.5
2023-09-19 21:00:00,49876.0,49893.0,49820.0,49857.0,17382.32014,60,49857.0,49860.600000000006,49861.5
2023-09-19 22:00:00,49857.0,49869.0,49843.0,49869.0,2699.416065,60,49869.0,49861.40000000001,49859.5
2023-09-19 23:00:00,49869.0,49900.0,49811.0,49819.0,15138.789633,60,49819.0,49843.600000000006,49849.75
2023-09-20 00:00:00,49819.0,49908.0,49819.0,49884.0,3341.0420950000002,60,49884.0,49862.8,49857.5
2023-09-20 01:00:00,49884.0,49954.0,49884.0,49924.0,15533.866381,60,49924.0,49914.0,49911.5
2023-09-20 02:00:00,49924.0,49924.0,49877.0,49877.0,314.27160299999997,60,49877.0,49895.8,49900.5
2023-09-20 03:00:00,49877.0,49937.0,49877.0,49937.0,1089.765719,60,49937.0,49913.00000000001,49907.0
2023-09-20 04:00:00,49937.0,49937.0,49883.0,49883.0,1966.134867,60,49883.0,49904.600000000006,49910.0
2023-09-20 05:00:00,49883.0,49909.0,49848.0,49848.0,8272.874979,60,49848.0,49867.2,49872.0
2023-09-20 06:00:00,49848.0,49947.0,49848.0,49929.0,7360.355114000001,60,49929.0,49900.2,49893.0
2023-09-20 07:00:00,49929.0,49939.0,49880.0,49915.0,8601.015092,60,49915.0,49915.600000000006,49915.75
2023-09-20 08:00:00,49915.0,49939.0,49892.0,49892.0,17018.729335,60,49892.0,49906.00000000001,49909.5
2023-09-20 09:00:00,49892.0,49892.0,49832.0,49851.0,18061.332954,60,49851.0,49863.600000000006,49866.75
2023-09-20 10:00:00,49851.0,49945.0,49831.0,49905.0,12762.713543,60,49905.0,49887.4,49883.0
2023-09-20 11:00:00,49905.0,49989.0,49888.0,49939.0,32681.181861999998,60,49939.0,49932.0,49930.25
2023-09-20 12:00:00,49939.0,49963.0,49853.0,49853.0,15153.379172,60,49853.0,49892.2,49902.0
2023-09-20 13:00:00,49853.0,49951.0,49853.0,49881.0,36657.938021,60,49881.0,49883.8,49884.5
2023-09-20 14:00:00,49881.0,49900.0,49800.0,49800.0,30255.495695,60,49800.0,49836.2,49845.25
2023-09-20 15:00:00,49800.0,49840.0,49793.0,49829.0,13029.389356,60,49829.0,49818.2,49815.5
2023-09-20 16:00:00,49829.0,49900.0,49829.0,49829.0,21696.565495000003,60,49829.0,49843.20000000001,49846.75
2023-09-20 17:00:00,49829.0,49852.0,49800.0,49814.0,22767.962611,60,49814.0,49821.8,49823.75
2023-09-20 18:00:00,49814.0,49838.0,49691.0,49735.0,34984.724169,60,49735.0,49762.600000000006,49769.5
2023-09-20 19:00:00,49735.0,49769.0,49719.0,49760.0,19007.948518,60,49760.0,49748.600000000006,49745.75
2023-09-20 20:00:00,49760.0,49794.0,49739.0,49792.0,1938.5038240000001,60,49792.0,49775.40000000001,49771.25
2023-09-20 21:00:00,49792.0,49793.0,49715.0,49715.0,6442.057981,60,49715.0,49746.0,49753.75
2023-09-20 22:00:00,49715.0,49801.0,49715.0,49789.0,36875.928796,60,49789.0,49761.8,49755.0
2023-09-20 23:00:00,49789.0,49823.0,49760.0,49760.0,2402.316126,60,49760.0,49778.4,49783.0
2023-09-21 00:00:00,49760.0,49784.0,49714.0,49714.0,27143.706288,60,49714.0,49737.20000000001,49743.0
2023-09-21 01:00:00,49714.0,49798.0,49714.0,49798.0,8535.281622,60,49798.0,49764.40000000001,49756.0
2023-09-21 02:00:00,49798.0,49798.0,49760.0,49760.0,772.095376,60,49760.0,49775.2,49779.0
2023-09-21 03:00:00,49760.0,49791.0,49718.0,49718.0,17046.998537,60,49718.0,49741.0,49746.75
2023-09-21 04:00:00,49718.0,49762.0,49700.0,49762.0,2077.272035,60,49762.0,49740.8,49735.5
2023-09-21 05:00:00,49762.0,49790.0,49724.0,49786.0,40894.491036,60,49786.0,49769.600000000006,49765.5
2023-09-21 06:00:00,49786.0,49796.0,49769.0,49771.0,31032.764903000003,60,49771.0,49778.600000000006,49780.5
2023-09-21 07:00:00,49771.0,49771.0,49702.0,49725.0,8673.157492999999,60,49725.0,49738.8,49742.25
2023-09-21 08:00:00,49725.0,49870.0,49719.0,49834.0,24098.935709,60,49834.0,49796.40000000001,49787.0
2023-09-21 09:00:00,49834.0,49886.0,49719.0,49736.0,33248.977993,60,49736.0,49782.200000000004,49793.75
2023-09-21 10:00:00,49736.0,49750.0,49715.0,49746.0,4054.41381,60,49746.0,49738.600000000006,49736.75
2023-09-21 11:00:00,49746.0,49810.0,49715.0,49731.0,51062.122148,60,49731.0,49746.600000000006,49750.5
2023-09-21 12:00:00,49731.0,49819.0,49731.0,49815.0,32558.614751,60,49815.0,49782.2,49774.0
2023-09-21 13:00:00,49815.0,49816.0,49700.0,49755.0,25580.520229,60,49755.0,49768.2,49771.5
2023-09-21 14:00:00,49755.0,49856.0,49729.0,49850.0,21237.907353,60,49850.0,49808.0,49797.5
2023-09-21 15:00:00,49850.0,49850.0,49795.0,49827.0,6817.804703,60,49827.0,49829.8,49830.5
2023-09-21 16:00:00,49827.0,49868.0,49820.0,49836.0,3393.781098,60,49836.0,49837.4,49837.75
2023-09-21 17:00:00,49836.0,49977.0,49836.0,49836.0,58236.453115,60,49836.0,49864.200000000004,49871.25
2023-09-21 18:00:00,49836.0,49843.0,49830.0,49842.0,2889.474856,60,49842.0,49838.600000000006,49837.75
2023-09-21 19:00:00,49842.0,49864.0,49822.0,49849.0,3657.846143,60,49849.0,49845.20000000001,49844.25
2023-09-21 20:00:00,49849.0,49849.0,49825.0,49846.0,2824.928015,60,49846.0,49843.0,49842.25
2023-09-21 21:00:00,49846.0,49982.0,49846.0,49913.0,14359.405613,60,49913.0,49900.0,49896.75
2023-09-21 22:00:00,49913.0,49980.0,49896.0,49961.0,22396.072787,60,49961.0,49942.2,49937.5
2023-09-21 23:00:00,49961.0,49980.0,49894.0,49910.0,22563.590411,60,49910.0,49931.0,49936.25
2023-09-22 00:00:00,49910.0,49980.0,49900.0,49944.0,9328.041952,60,49944.0,49935.600000000006,49933.5
2023-09-22 01:00:00,49944.0,49961.0,49914.0,49914.0,2455.289869,60,49914.0,49929.40000000001,49933.25
2023-09-22 02:00:00,49914.0,49941.0,49914.0,49940.0,1313.282709,60,49940.0,49929.8,49927.25
2023-09-22 03:00:00,49940.0,49969.0,49916.0,49969.0,12803.579955000001,60,49969.0,49952.600000000006,49948.5
2023-09-22 04:00:00,49969.0,49982.0,49932.0,49932.0,6094.911481,60,49932.0,49949.40000000001,49953.75
